phase_id,trip_id,phase,leg_index,start_s,end_s,s0,s1,is_boundary,direct,atom_id,mode,relay_trip_id,eligible_relay_indices,selected_margin_mid_db,direct_margin_mid_db,backhaul_margin_db
PH-0115,Q3-T-015,爬升,1,2559.7095511867246,2559.7095511867246,1.0,1.0,True,True,COM-01109,直连,,,33.935643142447674,33.935643142447674,
PH-0116,Q3-T-015,巡航,1,2559.7095511867246,2761.4617254803297,0.0,0.4992586270571097,False,True,COM-01110,直连,,,20.102373770055465,20.102373770055465,
PH-0116,Q3-T-015,巡航,1,2761.4617254803297,2761.4617254803297,0.4992586270571097,0.4992586270571097,True,True,COM-01111,直连,,,14.218655350641484,14.218655350641484,
PH-0116,Q3-T-015,巡航,1,2761.4617254803297,2796.1668646400435,0.4992586270571097,0.5851404282786887,False,True,COM-01112,直连,,,3.5090414245369175,3.5090414245369175,
PH-0116,Q3-T-015,巡航,1,2796.1668646400435,2796.1668646400435,0.5851404282786887,0.5851404282786887,True,True,COM-01113,直连,,,2.8525914180765,2.8525914180765,
PH-0116,Q3-T-015,巡航,1,2796.1668646400435,2888.7141571333887,0.5851404282786887,0.8141591952379933,False,True,COM-01114,直连,,,1.3103626611061543,1.3103626611061543,
PH-0116,Q3-T-015,巡航,1,2888.7141571333887,2888.7141571333887,0.8141591952379933,0.8141591952379933,True,True,COM-01115,直连,,,-2.1316282072803006e-13,-2.1316282072803006e-13,
PH-0116,Q3-T-015,巡航,1,2888.7141571333887,2929.8122559786634,0.8141591952379933,0.915861099943561,False,False,COM-01116,中继,Q3-R-002,0;1;2,7.866919656244846,-0.5242344454750167,2.4694705795379406
PH-0116,Q3-T-015,巡航,1,2929.8122559786634,2929.8122559786634,0.915861099943561,0.915861099943561,True,False,COM-01117,中继,Q3-R-002,0;1;2,7.751282071593323,-1.0187232705291507,2.4694705795379406
PH-0116,Q3-T-015,巡航,1,2929.8122559786634,2963.8130826226006,0.915861099943561,1.0,False,False,COM-01118,中继,Q3-R-002,1;2,7.5990672996919955,-1.4076190666182384,2.4694705795379406
PH-0116,Q3-T-015,巡航,1,2963.8130826226006,2963.8130826226006,1.0,1.0,True,False,COM-01119,中继,Q3-R-002,1;2,7.401164780866878,-1.7798932090982902,2.4694705795379406
PH-0117,Q3-T-015,下降,1,2963.8130826226006,2982.8058121147883,0.0,1.0,False,False,COM-01120,中继,Q3-R-002,1;2,7.395403399497923,-1.77779737418345,2.4694705795379406
PH-0117,Q3-T-015,下降,1,2982.8058121147883,2982.8058121147883,1.0,1.0,True,False,COM-01121,中继,Q3-R-002,1;2,7.3889670571714845,-1.7759083300417018,2.4694705795379406
PH-0118,Q3-T-015,投送交接,1,2982.8058121147883,3190.571916040055,0.0,0.9893623996441269,False,False,COM-01122,中继,Q3-R-002,1;2,7.3889670571714845,-1.7759083300417018,2.4694705795379406
PH-0118,Q3-T-015,投送交接,1,3190.571916040055,3190.571916040055,0.9893623996441269,0.9893623996441269,True,False,COM-01123,中继,Q3-R-002,1;2,7.3889670571714845,-1.7759083300417018,2.4694705795379406
PH-0118,Q3-T-015,投送交接,1,3190.571916040055,3192.8058121147883,0.9893623996441269,1.0,False,False,COM-01124,中继,Q3-R-003,1;2,2.082163356555043,-1.7759083300417018,0.6489723131086578
PH-0118,Q3-T-015,投送交接,1,3192.8058121147883,3192.8058121147883,1.0,1.0,True,False,COM-01125,中继,Q3-R-003,1;2,2.082163356555043,-1.7759083300417018,0.6489723131086578
PH-0119,Q3-T-015,爬升,2,3192.8058121147883,3208.6330866916114,0.0,1.0,False,False,COM-01126,中继,Q3-R-003,1;2,2.082229817672612,-1.77779737418345,0.6489723131086578
PH-0119,Q3-T-015,爬升,2,3208.6330866916114,3208.6330866916114,1.0,1.0,True,False,COM-01127,中继,Q3-R-003,1;2,2.0820951617089207,-1.7798932090982902,0.6489723131086578
PH-0120,Q3-T-015,巡航,2,3208.6330866916114,3242.6339133355486,0.0,0.08413890005643894,False,False,COM-01128,中继,Q3-R-003,1;2,2.181249176121838,-1.4076190666182384,0.6489723131086578
PH-0120,Q3-T-015,巡航,2,3242.6339133355486,3242.6339133355486,0.08413890005643894,0.08413890005643894,True,False,COM-01129,中继,Q3-R-003,0;1;2,2.2671937338010935,-1.0187232705291507,0.6489723131086578
PH-0120,Q3-T-015,巡航,2,3242.6339133355486,3283.7320121808234,0.08413890005643894,0.18584080476200668,False,False,COM-01130,中继,Q3-R-003,0;1;2,2.3522515848079877,-0.5242344454750167,0.6489723131086578
PH-0120,Q3-T-015,巡航,2,3283.7320121808234,3283.7320121808234,0.18584080476200668,0.18584080476200668,True,True,COM-01131,直连,,,-2.1316282072803006e-13,-2.1316282072803006e-13,
PH-0120,Q3-T-015,巡航,2,3283.7320121808234,3376.279304674168,0.18584080476200668,0.414859571721311,False,True,COM-01132,直连,,,1.3103626611056285,1.3103626611056285,
PH-0120,Q3-T-015,巡航,2,3376.279304674168,3376.279304674168,0.414859571721311,0.414859571721311,True,True,COM-01133,直连,,,2.8525914180765,2.8525914180765,
PH-0120,Q3-T-015,巡航,2,3376.279304674168,3410.9844438338823,0.414859571721311,0.5007413729428903,False,True,COM-01134,直连,,,3.5090414245369175,3.5090414245369175,
PH-0120,Q3-T-015,巡航,2,3410.9844438338823,3410.9844438338823,0.5007413729428903,0.5007413729428903,True,True,COM-01135,直连,,,14.218655350641484,14.218655350641484,
PH-0120,Q3-T-015,巡航,2,3410.9844438338823,3612.7366181274874,0.5007413729428903,1.0,False,True,COM-01136,直连,,,20.102373770055465,20.102373770055465,
PH-0120,Q3-T-015,巡航,2,3612.7366181274874,3612.7366181274874,1.0,1.0,True,True,COM-01137,直连,,,33.935643142447674,33.935643142447674,
PH-0121,Q3-T-015,下降,2,3612.7366181274874,3687.7315048339256,0.0,0.690606885535862,False,True,COM-01138,直连,,,37.9870367076999,37.9870367076999,
PH-0121,Q3-T-015,下降,2,3687.7315048339256,3687.7315048339256,0.690606885535862,0.690606885535862,True,True,COM-01139,直连,,,45.82290764368436,45.82290764368436,
PH-0121,Q3-T-015,下降,2,3687.7315048339256,3698.9060873873786,0.690606885535862,0.793510483278629,False,True,COM-01140,直连,,,47.96179382527551,47.96179382527551,
PH-0121,Q3-T-015,下降,2,3698.9060873873786,3698.9060873873786,0.793510483278629,0.793510483278629,True,True,COM-01141,直连,,,50.80570620510426,50.80570620510426,
PH-0121,Q3-T-015,下降,2,3698.9060873873786,3708.6400775257885,0.793510483278629,0.883148069366841,False,True,COM-01142,直连,,,54.38121115513657,54.38121115513657,
PH-0121,Q3-T-015,下降,2,3708.6400775257885,3708.6400775257885,0.883148069366841,0.883148069366841,True,True,COM-01143,直连,,,60.564870030848056,60.564870030848056,
PH-0121,Q3-T-015,下降,2,3708.6400775257885,3709.8061603031288,0.883148069366841,0.8938861987314242,False,True,COM-01144,直连,,,61.71811229890635,61.71811229890635,
PH-0121,Q3-T-015,下降,2,3709.8061603031288,3709.8061603031288,0.8938861987314242,0.8938861987314242,True,True,COM-01145,直连,,,63.04826031558969,63.04826031558969,
PH-0121,Q3-T-015,下降,2,3709.8061603031288,3720.9191315512217,0.8938861987314242,0.9962224352369498,False,True,COM-01146,直连,,,67.82295300936043,67.82295300936043,
PH-0121,Q3-T-015,下降,2,3720.9191315512217,3720.9191315512217,0.9962224352369498,0.9962224352369498,True,True,COM-01147,直连,,,56.38238674364726,56.38238674364726,
PH-0121,Q3-T-015,下降,2,3720.9191315512217,3721.329347619675,0.9962224352369498,1.0,False,True,COM-01148,直连,,,46.150772984109935,46.150772984109935,
PH-0121,Q3-T-015,下降,2,3721.329347619675,3721.329347619675,1.0,1.0,True,True,COM-01149,直连,,,45.92517525248826,45.92517525248826,
PH-0122,Q3-T-016,爬升,1,2890.88843086402,2890.88843086402,0.0,0.0,True,True,COM-01150,直连,,,45.92517525248826,45.92517525248826,
PH-0122,Q3-T-016,爬升,1,2890.88843086402,2891.2986469324733,0.0,0.003790727181247084,False,True,COM-01151,直连,,,46.15077298410995,46.15077298410995,
PH-0122,Q3-T-016,爬升,1,2891.2986469324733,2891.2986469324733,0.003790727181247084,0.003790727181247084,True,True,COM-01152,直连,,,56.38238674364726,56.38238674364726,
PH-0122,Q3-T-016,爬升,1,2891.2986469324733,2902.411618180566,0.003790727181247084,0.10648354058910914,False,True,COM-01153,直连,,,67.82295300936053,67.82295300936053,
PH-0122,Q3-T-016,爬升,1,2902.411618180566,2902.411618180566,0.10648354058910914,0.10648354058910914,True,True,COM-01154,直连,,,63.04826031558963,63.04826031558963,
PH-0122,Q3-T-016,爬升,1,2902.411618180566,2903.5777009579065,0.10648354058910914,0.11725908552647925,False,True,COM-01155,直连,,,61.71811229890628,61.71811229890628,
PH-0122,Q3-T-016,爬升,1,2903.5777009579065,2903.5777009579065,0.11725908552647925,0.11725908552647925,True,True,COM-01156,直连,,,60.56487003084799,60.56487003084799,
PH-0122,Q3-T-016,爬升,1,2903.5777009579065,2913.3116910963163,0.11725908552647925,0.20720900177135573,False,True,COM-01157,直连,,,54.381211155136526,54.381211155136526,
PH-0122,Q3-T-016,爬升,1,2913.3116910963163,2913.3116910963163,0.20720900177135573,0.20720900177135573,True,True,COM-01158,直连,,,50.80570620510423,50.80570620510423,
PH-0122,Q3-T-016,爬升,1,2913.3116910963163,2924.4862736497694,0.20720900177135573,0.31047115331066,False,True,COM-01159,直连,,,47.961793825275464,47.961793825275464,
PH-0122,Q3-T-016,爬升,1,2924.4862736497694,2924.4862736497694,0.31047115331066,0.31047115331066,True,True,COM-01160,直连,,,45.82290764368433,45.82290764368433,
PH-0122,Q3-T-016,爬升,1,2924.4862736497694,2999.104097367926,0.31047115331066,1.0,False,True,COM-01161,直连,,,38.013029381521264,38.013029381521264,
PH-0122,Q3-T-016,爬升,1,2999.104097367926,2999.104097367926,1.0,1.0,True,True,COM-01162,直连,,,33.968262608738186,33.968262608738186,
PH-0123,Q3-T-016,巡航,1,2999.104097367926,3190.571916040055,0.0,0.37227871492086956,False,True,COM-01163,直连,,,18.672425406637586,18.672425406637586,
PH-0123,Q3-T-016,巡航,1,3190.571916040055,3190.571916040055,0.37227871492086956,0.37227871492086956,True,True,COM-01164,直连,,,12.749126610633255,12.749126610633255,
PH-0123,Q3-T-016,巡航,1,3190.571916040055,3257.6558924085007,0.37227871492086956,0.5027128353251585,False,True,COM-01165,直连,,,11.356072900653942,11.356072900653942,
PH-0123,Q3-T-016,巡航,1,3257.6558924085007,3257.6558924085007,0.5027128353251585,0.5027128353251585,True,True,COM-01166,直连,,,10.154928987501108,10.154928987501108,
PH-0123,Q3-T-016,巡航,1,3257.6558924085007,3262.328265851837,0.5027128353251585,0.5117975222097682,False,True,COM-01167,直连,,,10.077120483427208,10.077120483427208,
PH-0123,Q3-T-016,巡航,1,3262.328265851837,3262.328265851837,0.5117975222097682,0.5117975222097682,True,True,COM-01168,直连,,,9.999999999999687,9.999999999999687,
PH-0123,Q3-T-016,巡航,1,3262.328265851837,3285.106694266132,0.5117975222097682,0.556086552694373,False,True,COM-01169,直连,,,9.633496207127422,9.633496207127422,
PH-0123,Q3-T-016,巡航,1,3285.106694266132,3285.106694266132,0.556086552694373,0.556086552694373,True,True,COM-01170,直连,,,9.281780285895707,9.281780285895707,
PH-0123,Q3-T-016,巡航,1,3285.106694266132,3371.479850922431,0.556086552694373,0.7240254156671027,False,True,COM-01171,直连,,,8.06388954017423,8.06388954017423,
PH-0123,Q3-T-016,巡航,1,3371.479850922431,3371.479850922431,0.7240254156671027,0.7240254156671027,True,False,COM-01172,中继,Q3-R-003,0;2;3,28.1735878695349,-3.004390068042966,0.6489723131086578
PH-0123,Q3-T-016,巡航,1,3371.479850922431,3451.658488112456,0.7240254156671027,0.8799200209549103,False,False,COM-01173,中继,Q3-R-003,0;2;3,24.277445709620295,-3.890892723121169,0.6489723131086578
PH-0123,Q3-T-016,巡航,1,3451.658488112456,3451.658488112456,0.8799200209549103,0.8799200209549103,True,False,COM-01174,中继,Q3-R-003,0;2;3,16.13657751110229,-4.695360775679816,0.6489723131086578
PH-0123,Q3-T-016,巡航,1,3451.658488112456,3513.417193975737,0.8799200209549103,1.0,False,False,COM-01175,中继,Q3-R-003,2;3,12.777376532745137,-5.267953663575156,0.6489723131086578
PH-0123,Q3-T-016,巡航,1,3513.417193975737,3513.417193975737,1.0,1.0,True,False,COM-01176,中继,Q3-R-003,2;3,10.358247079458522,-5.805162963709037,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3513.417193975737,3532.5954122460485,0.0,0.22570686549086558,False,False,COM-01177,中继,Q3-R-003,2;3,10.359040130529522,-5.804489228147673,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3532.5954122460485,3532.5954122460485,0.22570686549086558,0.22570686549086558,True,False,COM-01178,中继,Q3-R-003,2;3,10.358950668358574,-5.803869025619946,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3532.5954122460485,3574.9211698728545,0.22570686549086558,0.7238352082192008,False,False,COM-01179,中继,Q3-R-003,2;3,10.355631227038486,-5.802689813078246,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3574.9211698728545,3574.9211698728545,0.7238352082192008,0.7238352082192008,True,False,COM-01180,中继,Q3-R-003,2;3,0.3480242627349952,-5.801771666176052,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3574.9211698728545,3577.1905599560246,0.7238352082192008,0.7505434725130377,False,False,COM-01181,中继,Q3-R-003,2;3,0.3474956702622336,-5.801729815162133,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3577.1905599560246,3577.1905599560246,0.7505434725130377,0.7505434725130377,True,False,COM-01182,中继,Q3-R-003,2,0.3469548181322466,-5.801688715170997,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3577.1905599560246,3577.8150268678105,0.7505434725130377,0.7578927719774288,False,False,COM-01183,中继,Q3-R-003,2,0.3468038418537276,-5.801677537472585,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3577.8150268678105,3577.8150268678105,0.7578927719774288,0.7578927719774288,True,False,COM-01184,中继,Q3-R-003,2,0.3466519377391819,-5.801666416642348,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3577.8150268678105,3598.38677710562,0.7578927719774288,1.0,False,False,COM-01185,中继,Q3-R-003,2,0.34112969887836186,-5.801331861349297,0.6489723131086578
PH-0124,Q3-T-016,下降,1,3598.38677710562,3598.38677710562,1.0,1.0,True,False,COM-01186,中继,Q3-R-003,2,0.3346045452974522,-5.8010590358983904,0.6489723131086578
PH-0125,Q3-T-016,投送交接,1,3598.38677710562,3994.38677710562,0.0,1.0,False,False,COM-01187,中继,Q3-R-003,2,0.3346045452974522,-5.8010590358983904,0.6489723131086578
PH-0125,Q3-T-016,投送交接,1,3994.38677710562,3994.38677710562,1.0,1.0,True,False,COM-01188,中继,Q3-R-003,2,0.3346045452974522,-5.8010590358983904,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,3994.38677710562,4010.844177295867,0.0,0.24210722802257123,False,False,COM-01189,中继,Q3-R-003,2,0.34112969887836186,-5.801331861349297,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4010.844177295867,4010.844177295867,0.24210722802257123,0.24210722802257123,True,False,COM-01190,中继,Q3-R-003,2,0.3466519377391819,-5.801666416642348,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4010.844177295867,4011.343750825296,0.24210722802257123,0.24945652748696237,False,False,COM-01191,中继,Q3-R-003,2,0.3468038418537276,-5.801677537472585,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4011.343750825296,4011.343750825296,0.24945652748696237,0.24945652748696237,True,False,COM-01192,中继,Q3-R-003,2,0.3469548181322466,-5.801688715170997,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4011.343750825296,4013.159262891832,0.24945652748696237,0.27616479178079917,False,False,COM-01193,中继,Q3-R-003,2;3,0.3474956702622336,-5.801729815162133,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4013.159262891832,4013.159262891832,0.27616479178079917,0.27616479178079917,True,False,COM-01194,中继,Q3-R-003,2;3,0.3480242627349952,-5.801771666176052,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4013.159262891832,4047.0198689932768,0.27616479178079917,0.7742931345091345,False,False,COM-01195,中继,Q3-R-003,2;3,10.355631227038486,-5.802689813078246,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4047.0198689932768,4047.0198689932768,0.7742931345091345,0.7742931345091345,True,False,COM-01196,中继,Q3-R-003,2;3,10.358950668358574,-5.803869025619946,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4047.0198689932768,4062.362443609526,0.7742931345091345,1.0,False,False,COM-01197,中继,Q3-R-003,2;3,10.359040130529522,-5.804489228147673,0.6489723131086578
PH-0126,Q3-T-016,爬升,2,4062.362443609526,4062.362443609526,1.0,1.0,True,False,COM-01198,中继,Q3-R-003,2;3,10.358247079458522,-5.805162963709037,0.6489723131086578
PH-0127,Q3-T-016,巡航,2,4062.362443609526,4124.121149472807,0.0,0.12007997904508962,False,False,COM-01199,中继,Q3-R-003,2;3,12.777376532745137,-5.267953663575156,0.6489723131086578
PH-0127,Q3-T-016,巡航,2,4124.121149472807,4124.121149472807,0.12007997904508962,0.12007997904508962,True,False,COM-01200,中继,Q3-R-003,0;2;3,16.13657751110229,-4.695360775679816,0.6489723131086578
PH-0127,Q3-T-016,巡航,2,4124.121149472807,4204.299786662832,0.12007997904508962,0.2759745843328974,False,False,COM-01201,中继,Q3-R-003,0;2;3,24.277445709620295,-3.890892723121169,0.6489723131086578
PH-0127,Q3-T-016,巡航,2,4204.299786662832,4204.299786662832,0.2759745843328974,0.2759745843328974,True,False,COM-01202,中继,Q3-R-003,0;2;3,28.1735878695349,-3.004390068042966,0.6489723131086578
PH-0127,Q3-T-016,巡航,2,4204.299786662832,4290.672943319131,0.2759745843328974,0.44391344730562704,False,True,COM-01203,直连,,,8.06388954017423,8.06388954017423,
PH-0127,Q3-T-016,巡航,2,4290.672943319131,4290.672943319131,0.44391344730562704,0.44391344730562704,True,True,COM-01204,直连,,,9.281780285895707,9.281780285895707,
PH-0127,Q3-T-016,巡航,2,4290.672943319131,4313.451371733426,0.44391344730562704,0.4882024777902318,False,True,COM-01205,直连,,,9.633496207127422,9.633496207127422,
PH-0127,Q3-T-016,巡航,2,4313.451371733426,4313.451371733426,0.4882024777902318,0.4882024777902318,True,True,COM-01206,直连,,,9.999999999999687,9.999999999999687,
PH-0127,Q3-T-016,巡航,2,4313.451371733426,4318.123745176762,0.4882024777902318,0.4972871646748415,False,True,COM-01207,直连,,,10.077120483427208,10.077120483427208,
